"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_45/GitHub_cwe295_0_45_Turkish.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_45_Turkish$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_45/GitHub_cwe295_0_45_Turkish.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_45/GitHub_cwe295_0_45_Turkish.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_46/GitHub_cwe295_0_46_Turkish.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_46_Turkish$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_46/GitHub_cwe295_0_46_Turkish.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_46/GitHub_cwe295_0_46_Turkish.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_46/GitHub_cwe295_0_46_Turkish.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_46_Turkish$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_46/GitHub_cwe295_0_46_Turkish.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_46/GitHub_cwe295_0_46_Turkish.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_47/GitHub_cwe295_0_47_Turkish.java:28:13:38:13""]], which is defined in [[""GitHub_cwe295_0_47_Turkish$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_47/GitHub_cwe295_0_47_Turkish.java:28:17:28:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_47/GitHub_cwe295_0_47_Turkish.java","42","31","42","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_47/GitHub_cwe295_0_47_Turkish.java:17:13:45:13""]], which is defined in [[""GitHub_cwe295_0_47_Turkish$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_47/GitHub_cwe295_0_47_Turkish.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_47/GitHub_cwe295_0_47_Turkish.java","49","31","49","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_48/GitHub_cwe295_0_48_Turkish.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_48_Turkish$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_48/GitHub_cwe295_0_48_Turkish.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_48/GitHub_cwe295_0_48_Turkish.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_48/GitHub_cwe295_0_48_Turkish.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_48_Turkish$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_48/GitHub_cwe295_0_48_Turkish.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_48/GitHub_cwe295_0_48_Turkish.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_49/GitHub_cwe295_0_49_Turkish.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_49_Turkish$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_49/GitHub_cwe295_0_49_Turkish.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_49/GitHub_cwe295_0_49_Turkish.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_49/GitHub_cwe295_0_49_Turkish.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_49_Turkish$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_49/GitHub_cwe295_0_49_Turkish.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_49/GitHub_cwe295_0_49_Turkish.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_5/GitHub_cwe295_0_5_English.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_5_English$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_5/GitHub_cwe295_0_5_English.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_5/GitHub_cwe295_0_5_English.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_5/GitHub_cwe295_0_5_English.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_5_English$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_5/GitHub_cwe295_0_5_English.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_5/GitHub_cwe295_0_5_English.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_51/GitHub_cwe295_0_51_Estonian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_51_Estonian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_51/GitHub_cwe295_0_51_Estonian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_51/GitHub_cwe295_0_51_Estonian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_51/GitHub_cwe295_0_51_Estonian.java:17:13:42:13""]], which is defined in [[""GitHub_cwe295_0_51_Estonian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_51/GitHub_cwe295_0_51_Estonian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_51/GitHub_cwe295_0_51_Estonian.java","46","31","46","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_52/GitHub_cwe295_0_52_Estonian.java:24:13:30:13""]], which is defined in [[""GitHub_cwe295_0_52_Estonian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_52/GitHub_cwe295_0_52_Estonian.java:24:17:24:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_52/GitHub_cwe295_0_52_Estonian.java","34","31","34","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_52/GitHub_cwe295_0_52_Estonian.java:17:13:38:13""]], which is defined in [[""GitHub_cwe295_0_52_Estonian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_52/GitHub_cwe295_0_52_Estonian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_52/GitHub_cwe295_0_52_Estonian.java","42","31","42","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_53/GitHub_cwe295_0_53_Estonian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_53_Estonian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_53/GitHub_cwe295_0_53_Estonian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_53/GitHub_cwe295_0_53_Estonian.java","38","23","38","35"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_53/GitHub_cwe295_0_53_Estonian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_53_Estonian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_53/GitHub_cwe295_0_53_Estonian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_53/GitHub_cwe295_0_53_Estonian.java","45","23","45","35"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_55/GitHub_cwe295_0_55_Estonian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_55_Estonian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_55/GitHub_cwe295_0_55_Estonian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_55/GitHub_cwe295_0_55_Estonian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_55/GitHub_cwe295_0_55_Estonian.java:17:13:42:13""]], which is defined in [[""GitHub_cwe295_0_55_Estonian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_55/GitHub_cwe295_0_55_Estonian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_55/GitHub_cwe295_0_55_Estonian.java","46","31","46","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_6/GitHub_cwe295_0_6_English.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_6_English$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_6/GitHub_cwe295_0_6_English.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_6/GitHub_cwe295_0_6_English.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_6/GitHub_cwe295_0_6_English.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_6_English$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_6/GitHub_cwe295_0_6_English.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_6/GitHub_cwe295_0_6_English.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_60/GitHub_cwe295_0_60_Russian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_60_Russian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_60/GitHub_cwe295_0_60_Russian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_60/GitHub_cwe295_0_60_Russian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_60/GitHub_cwe295_0_60_Russian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_60_Russian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_60/GitHub_cwe295_0_60_Russian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_60/GitHub_cwe295_0_60_Russian.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_61/GitHub_cwe295_0_61_Russian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_61_Russian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_61/GitHub_cwe295_0_61_Russian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_61/GitHub_cwe295_0_61_Russian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_61/GitHub_cwe295_0_61_Russian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_61_Russian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_61/GitHub_cwe295_0_61_Russian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_61/GitHub_cwe295_0_61_Russian.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_62/GitHub_cwe295_0_62_Russian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_62_Russian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_62/GitHub_cwe295_0_62_Russian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_62/GitHub_cwe295_0_62_Russian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_62/GitHub_cwe295_0_62_Russian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_62_Russian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_62/GitHub_cwe295_0_62_Russian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_62/GitHub_cwe295_0_62_Russian.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_63/GitHub_cwe295_0_63_Russian.java:24:13:30:13""]], which is defined in [[""GitHub_cwe295_0_63_Russian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_63/GitHub_cwe295_0_63_Russian.java:24:17:24:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_63/GitHub_cwe295_0_63_Russian.java","34","31","34","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_63/GitHub_cwe295_0_63_Russian.java:17:13:37:13""]], which is defined in [[""GitHub_cwe295_0_63_Russian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_63/GitHub_cwe295_0_63_Russian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_63/GitHub_cwe295_0_63_Russian.java","41","31","41","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_64/GitHub_cwe295_0_64_Russian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_64_Russian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_64/GitHub_cwe295_0_64_Russian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_64/GitHub_cwe295_0_64_Russian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_64/GitHub_cwe295_0_64_Russian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_64_Russian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_64/GitHub_cwe295_0_64_Russian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_64/GitHub_cwe295_0_64_Russian.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_65/GitHub_cwe295_0_65_Russian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_65_Russian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_65/GitHub_cwe295_0_65_Russian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_65/GitHub_cwe295_0_65_Russian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_65/GitHub_cwe295_0_65_Russian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_65_Russian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_65/GitHub_cwe295_0_65_Russian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_65/GitHub_cwe295_0_65_Russian.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_66/GitHub_cwe295_0_66_Russian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_66_Russian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_66/GitHub_cwe295_0_66_Russian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_66/GitHub_cwe295_0_66_Russian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_66/GitHub_cwe295_0_66_Russian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_66_Russian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_66/GitHub_cwe295_0_66_Russian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_66/GitHub_cwe295_0_66_Russian.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_67/GitHub_cwe295_0_67_Russian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_67_Russian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_67/GitHub_cwe295_0_67_Russian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_67/GitHub_cwe295_0_67_Russian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_67/GitHub_cwe295_0_67_Russian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_67_Russian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_67/GitHub_cwe295_0_67_Russian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_67/GitHub_cwe295_0_67_Russian.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_68/GitHub_cwe295_0_68_Russian.java:21:13:25:13""]], which is defined in [[""GitHub_cwe295_0_68_Russian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_68/GitHub_cwe295_0_68_Russian.java:21:17:21:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_68/GitHub_cwe295_0_68_Russian.java","29","31","29","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_68/GitHub_cwe295_0_68_Russian.java:17:13:33:13""]], which is defined in [[""GitHub_cwe295_0_68_Russian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_68/GitHub_cwe295_0_68_Russian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_68/GitHub_cwe295_0_68_Russian.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_69/GitHub_cwe295_0_69_Russian.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_69_Russian$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_69/GitHub_cwe295_0_69_Russian.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_69/GitHub_cwe295_0_69_Russian.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_69/GitHub_cwe295_0_69_Russian.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_69_Russian$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_69/GitHub_cwe295_0_69_Russian.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_69/GitHub_cwe295_0_69_Russian.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_7/GitHub_cwe295_0_7_English.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_7_English$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_7/GitHub_cwe295_0_7_English.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_7/GitHub_cwe295_0_7_English.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_7/GitHub_cwe295_0_7_English.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_7_English$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_7/GitHub_cwe295_0_7_English.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_7/GitHub_cwe295_0_7_English.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_70/GitHub_cwe295_0_70_Spanish.java:24:13:30:13""]], which is defined in [[""GitHub_cwe295_0_70_Spanish$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_70/GitHub_cwe295_0_70_Spanish.java:24:17:24:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_70/GitHub_cwe295_0_70_Spanish.java","34","31","34","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_70/GitHub_cwe295_0_70_Spanish.java:17:13:37:13""]], which is defined in [[""GitHub_cwe295_0_70_Spanish$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_70/GitHub_cwe295_0_70_Spanish.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_70/GitHub_cwe295_0_70_Spanish.java","41","31","41","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_71/GitHub_cwe295_0_71_Spanish.java:28:13:38:13""]], which is defined in [[""GitHub_cwe295_0_71_Spanish$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_71/GitHub_cwe295_0_71_Spanish.java:28:17:28:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_71/GitHub_cwe295_0_71_Spanish.java","42","31","42","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_71/GitHub_cwe295_0_71_Spanish.java:17:13:45:13""]], which is defined in [[""GitHub_cwe295_0_71_Spanish$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_71/GitHub_cwe295_0_71_Spanish.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_71/GitHub_cwe295_0_71_Spanish.java","49","31","49","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_72/GitHub_cwe295_0_72_Spanish.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_72_Spanish$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_72/GitHub_cwe295_0_72_Spanish.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_72/GitHub_cwe295_0_72_Spanish.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_72/GitHub_cwe295_0_72_Spanish.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_72_Spanish$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_72/GitHub_cwe295_0_72_Spanish.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_72/GitHub_cwe295_0_72_Spanish.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_73/GitHub_cwe295_0_73_Spanish.java:26:13:34:13""]], which is defined in [[""GitHub_cwe295_0_73_Spanish$$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_73/GitHub_cwe295_0_73_Spanish.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_73/GitHub_cwe295_0_73_Spanish.java","38","23","38","35"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/GitHub/GitHub/p_10_f_73/GitHub_cwe295_0_73_Spanish.java:17:13:41:13""]], which is defined in [[""GitHub_cwe295_0_73_Spanish$""|""relative:///com/sallm/GitHub/GitHub/p_10_f_73/GitHub_cwe295_0_73_Spanish.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/GitHub/GitHub/p_10_f_73/GitHub_cwe295_0_73_Spanish.java","45","23","45","35"
