"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_55/SE_cwe295_0_55_Chinese.java:20:13:24:13""]], which is defined in [[""SE_cwe295_0_55_Chinese$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_55/SE_cwe295_0_55_Chinese.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_55/SE_cwe295_0_55_Chinese.java","26","31","26","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_55/SE_cwe295_0_55_Chinese.java:14:13:29:13""]], which is defined in [[""SE_cwe295_0_55_Chinese$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_55/SE_cwe295_0_55_Chinese.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_55/SE_cwe295_0_55_Chinese.java","31","31","31","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_56/SE_cwe295_0_56_Chinese.java:22:13:28:13""]], which is defined in [[""SE_cwe295_0_56_Chinese$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_56/SE_cwe295_0_56_Chinese.java:22:17:22:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_56/SE_cwe295_0_56_Chinese.java","31","31","31","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_56/SE_cwe295_0_56_Chinese.java:14:13:34:13""]], which is defined in [[""SE_cwe295_0_56_Chinese$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_56/SE_cwe295_0_56_Chinese.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_56/SE_cwe295_0_56_Chinese.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_57/SE_cwe295_0_57_Chinese.java:26:13:36:13""]], which is defined in [[""SE_cwe295_0_57_Chinese$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_57/SE_cwe295_0_57_Chinese.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_57/SE_cwe295_0_57_Chinese.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_57/SE_cwe295_0_57_Chinese.java:14:13:41:13""]], which is defined in [[""SE_cwe295_0_57_Chinese$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_57/SE_cwe295_0_57_Chinese.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_57/SE_cwe295_0_57_Chinese.java","43","31","43","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_59/SE_cwe295_0_59_Chinese.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_59_Chinese$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_59/SE_cwe295_0_59_Chinese.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_59/SE_cwe295_0_59_Chinese.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_59/SE_cwe295_0_59_Chinese.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_59_Chinese$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_59/SE_cwe295_0_59_Chinese.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_59/SE_cwe295_0_59_Chinese.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_60/SE_cwe295_0_60_Malay.java:22:13:30:13""]], which is defined in [[""SE_cwe295_0_60_Malay$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_60/SE_cwe295_0_60_Malay.java:22:17:22:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_60/SE_cwe295_0_60_Malay.java","34","31","34","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_60/SE_cwe295_0_60_Malay.java:13:13:37:13""]], which is defined in [[""SE_cwe295_0_60_Malay$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_60/SE_cwe295_0_60_Malay.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_60/SE_cwe295_0_60_Malay.java","41","31","41","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_61/SE_cwe295_0_61_Malay.java:13:52:33:9""]], which is defined in [[""SE_cwe295_0_61_Malay$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_61/SE_cwe295_0_61_Malay.java:13:56:13:71""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_61/SE_cwe295_0_61_Malay.java","13","31","33","10"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_61/SE_cwe295_0_61_Malay.java:22:52:30:9""]], which is defined in [[""SE_cwe295_0_61_Malay$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_61/SE_cwe295_0_61_Malay.java:22:56:22:71""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_61/SE_cwe295_0_61_Malay.java","22","31","30","10"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_62/SE_cwe295_0_62_Malay.java:22:13:28:13""]], which is defined in [[""SE_cwe295_0_62_Malay$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_62/SE_cwe295_0_62_Malay.java:22:17:22:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_62/SE_cwe295_0_62_Malay.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_62/SE_cwe295_0_62_Malay.java:14:13:33:13""]], which is defined in [[""SE_cwe295_0_62_Malay$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_62/SE_cwe295_0_62_Malay.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_62/SE_cwe295_0_62_Malay.java","35","31","35","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_63/SE_cwe295_0_63_Malay.java:19:13:25:13""]], which is defined in [[""SE_cwe295_0_63_Malay$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_63/SE_cwe295_0_63_Malay.java:19:17:19:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_63/SE_cwe295_0_63_Malay.java","28","31","28","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_63/SE_cwe295_0_63_Malay.java:14:13:34:13""]], which is defined in [[""SE_cwe295_0_63_Malay$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_63/SE_cwe295_0_63_Malay.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_63/SE_cwe295_0_63_Malay.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_64/SE_cwe295_0_64_Malay.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_64_Malay$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_64/SE_cwe295_0_64_Malay.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_64/SE_cwe295_0_64_Malay.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_64/SE_cwe295_0_64_Malay.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_64_Malay$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_64/SE_cwe295_0_64_Malay.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_64/SE_cwe295_0_64_Malay.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_66/SE_cwe295_0_66_Malay.java:18:13:22:13""]], which is defined in [[""SE_cwe295_0_66_Malay$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_66/SE_cwe295_0_66_Malay.java:18:17:18:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_66/SE_cwe295_0_66_Malay.java","26","31","26","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_66/SE_cwe295_0_66_Malay.java:13:13:29:13""]], which is defined in [[""SE_cwe295_0_66_Malay$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_66/SE_cwe295_0_66_Malay.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_66/SE_cwe295_0_66_Malay.java","33","31","33","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_67/SE_cwe295_0_67_Malay.java:18:13:22:13""]], which is defined in [[""SE_cwe295_0_67_Malay$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_67/SE_cwe295_0_67_Malay.java:18:17:18:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_67/SE_cwe295_0_67_Malay.java","26","31","26","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_67/SE_cwe295_0_67_Malay.java:13:13:29:13""]], which is defined in [[""SE_cwe295_0_67_Malay$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_67/SE_cwe295_0_67_Malay.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_67/SE_cwe295_0_67_Malay.java","33","31","33","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_68/SE_cwe295_0_68_Malay.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_68_Malay$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_68/SE_cwe295_0_68_Malay.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_68/SE_cwe295_0_68_Malay.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_68/SE_cwe295_0_68_Malay.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_68_Malay$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_68/SE_cwe295_0_68_Malay.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_68/SE_cwe295_0_68_Malay.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_69/SE_cwe295_0_69_Malay.java:24:13:32:13""]], which is defined in [[""SE_cwe295_0_69_Malay$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_69/SE_cwe295_0_69_Malay.java:24:17:24:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_69/SE_cwe295_0_69_Malay.java","34","31","34","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_69/SE_cwe295_0_69_Malay.java:14:13:37:13""]], which is defined in [[""SE_cwe295_0_69_Malay$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_69/SE_cwe295_0_69_Malay.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_69/SE_cwe295_0_69_Malay.java","39","31","39","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_7/SE_cwe295_0_7_English.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_7_English$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_7/SE_cwe295_0_7_English.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_7/SE_cwe295_0_7_English.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_7/SE_cwe295_0_7_English.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_7_English$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_7/SE_cwe295_0_7_English.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_7/SE_cwe295_0_7_English.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_70/SE_cwe295_0_70_Turkish.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_70_Turkish$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_70/SE_cwe295_0_70_Turkish.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_70/SE_cwe295_0_70_Turkish.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_70/SE_cwe295_0_70_Turkish.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_70_Turkish$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_70/SE_cwe295_0_70_Turkish.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_70/SE_cwe295_0_70_Turkish.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_71/SE_cwe295_0_71_Turkish.java:22:13:30:13""]], which is defined in [[""SE_cwe295_0_71_Turkish$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_71/SE_cwe295_0_71_Turkish.java:22:17:22:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_71/SE_cwe295_0_71_Turkish.java","34","31","34","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_71/SE_cwe295_0_71_Turkish.java:13:13:37:13""]], which is defined in [[""SE_cwe295_0_71_Turkish$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_71/SE_cwe295_0_71_Turkish.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_71/SE_cwe295_0_71_Turkish.java","41","31","41","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_72/SE_cwe295_0_72_Turkish.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_72_Turkish$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_72/SE_cwe295_0_72_Turkish.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_72/SE_cwe295_0_72_Turkish.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_72/SE_cwe295_0_72_Turkish.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_72_Turkish$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_72/SE_cwe295_0_72_Turkish.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_72/SE_cwe295_0_72_Turkish.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_73/SE_cwe295_0_73_Turkish.java:19:17:23:17""]], which is defined in [[""SE_cwe295_0_73_Turkish$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_73/SE_cwe295_0_73_Turkish.java:19:21:19:36""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_73/SE_cwe295_0_73_Turkish.java","25","31","25","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_73/SE_cwe295_0_73_Turkish.java:14:17:29:17""]], which is defined in [[""SE_cwe295_0_73_Turkish$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_73/SE_cwe295_0_73_Turkish.java:14:21:14:36""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_73/SE_cwe295_0_73_Turkish.java","31","31","31","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_74/SE_cwe295_0_74_Turkish.java:22:13:30:13""]], which is defined in [[""SE_cwe295_0_74_Turkish$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_74/SE_cwe295_0_74_Turkish.java:22:17:22:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_74/SE_cwe295_0_74_Turkish.java","34","31","34","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_74/SE_cwe295_0_74_Turkish.java:13:13:37:13""]], which is defined in [[""SE_cwe295_0_74_Turkish$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_74/SE_cwe295_0_74_Turkish.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_74/SE_cwe295_0_74_Turkish.java","41","31","41","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_75/SE_cwe295_0_75_Turkish.java:17:13:23:13""]], which is defined in [[""SE_cwe295_0_75_Turkish$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_75/SE_cwe295_0_75_Turkish.java:17:17:17:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_75/SE_cwe295_0_75_Turkish.java","27","31","27","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_75/SE_cwe295_0_75_Turkish.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_75_Turkish$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_75/SE_cwe295_0_75_Turkish.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_75/SE_cwe295_0_75_Turkish.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_76/SE_cwe295_0_76_Turkish.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_76_Turkish$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_76/SE_cwe295_0_76_Turkish.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_76/SE_cwe295_0_76_Turkish.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_76/SE_cwe295_0_76_Turkish.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_76_Turkish$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_76/SE_cwe295_0_76_Turkish.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_76/SE_cwe295_0_76_Turkish.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_77/SE_cwe295_0_77_Turkish.java:26:13:36:13""]], which is defined in [[""SE_cwe295_0_77_Turkish$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_77/SE_cwe295_0_77_Turkish.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_77/SE_cwe295_0_77_Turkish.java","38","31","38","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_77/SE_cwe295_0_77_Turkish.java:14:13:41:13""]], which is defined in [[""SE_cwe295_0_77_Turkish$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_77/SE_cwe295_0_77_Turkish.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_77/SE_cwe295_0_77_Turkish.java","43","31","43","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_78/SE_cwe295_0_78_Turkish.java:18:13:22:13""]], which is defined in [[""SE_cwe295_0_78_Turkish$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_78/SE_cwe295_0_78_Turkish.java:18:17:18:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_78/SE_cwe295_0_78_Turkish.java","26","31","26","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_78/SE_cwe295_0_78_Turkish.java:13:13:29:13""]], which is defined in [[""SE_cwe295_0_78_Turkish$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_78/SE_cwe295_0_78_Turkish.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_78/SE_cwe295_0_78_Turkish.java","33","31","33","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_79/SE_cwe295_0_79_Turkish.java:26:13:36:13""]], which is defined in [[""SE_cwe295_0_79_Turkish$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_79/SE_cwe295_0_79_Turkish.java:26:17:26:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_79/SE_cwe295_0_79_Turkish.java","39","31","39","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_79/SE_cwe295_0_79_Turkish.java:14:13:42:13""]], which is defined in [[""SE_cwe295_0_79_Turkish$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_79/SE_cwe295_0_79_Turkish.java:14:17:14:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_79/SE_cwe295_0_79_Turkish.java","45","31","45","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_8/SE_cwe295_0_8_English.java:20:13:26:13""]], which is defined in [[""SE_cwe295_0_8_English$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_8/SE_cwe295_0_8_English.java:20:17:20:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_8/SE_cwe295_0_8_English.java","30","31","30","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_8/SE_cwe295_0_8_English.java:13:13:33:13""]], which is defined in [[""SE_cwe295_0_8_English$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_8/SE_cwe295_0_8_English.java:13:17:13:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_8/SE_cwe295_0_8_English.java","37","31","37","43"
"`TrustManager` that accepts all certificates","Trusting all certificates allows an attacker to perform a machine-in-the-middle attack.","error","This uses [[""TrustManager""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_80/SE_cwe295_0_80_Vietnamese.java:19:13:25:13""]], which is defined in [[""SE_cwe295_0_80_Vietnamese$$""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_80/SE_cwe295_0_80_Vietnamese.java:19:17:19:32""]] and trusts any certificate.","/com/sallm/Assertion/SecurityEval/p_19_f_80/SE_cwe295_0_80_Vietnamese.java","27","31","27","43"
