"Polynomial regular expression used on uncontrolled data","A regular expression that can require polynomial time to match may be vulnerable to denial-of-service attacks.","warning","This [[""regular expression""|""relative:///Tainted/Author/A_cwe094_0_7_Bulgarian.py:19:18:19:22""]] that depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_7_Bulgarian.py:1:26:1:32""]] may run slow on strings with many repetitions of '|'.","/Tainted/Author/A_cwe094_0_7_Bulgarian.py","20","38","20","50"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_5_Acehnese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_5_Acehnese.py:22:13:22:34""]].","/Assertion/SonarSource/SS_cwe400_0_5_Acehnese.py","22","23","22","27"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_5_Dutch.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_5_Dutch.py:18:17:18:38""]].","/Assertion/SonarSource/SS_cwe400_0_5_Dutch.py","17","28","17","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_6_Chinese.py:1:19:1:25""]] and is executed by [[""re.match""|""relative:///Assertion/SonarSource/SS_cwe400_0_6_Chinese.py:22:25:22:43""]].","/Assertion/SonarSource/SS_cwe400_0_6_Chinese.py","21","38","21","44"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_6_Spanish.py:1:19:1:25""]] and is executed by [[""re.match""|""relative:///Assertion/SonarSource/SS_cwe400_0_6_Spanish.py:20:8:20:26""]].","/Assertion/SonarSource/SS_cwe400_0_6_Spanish.py","16","26","16","52"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_Chinese.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_Chinese.py:20:15:20:33""]].","/Assertion/SonarSource/SS_cwe400_0_7_Chinese.py","16","24","16","48"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_8_French.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_8_French.py:19:14:19:37""]].","/Assertion/SonarSource/SS_cwe400_0_8_French.py","19","24","19","30"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_8_Vietnamese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_8_Vietnamese.py:18:12:18:32""]].","/Assertion/SonarSource/SS_cwe400_0_8_Vietnamese.py","15","22","15","54"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_9_English.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_9_English.py:19:13:19:34""]].","/Assertion/SonarSource/SS_cwe400_0_9_English.py","19","23","19","27"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_4_Afrikaans.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/CodeQL/codeql_cwe730_1_4_Afrikaans.py:19:12:19:38""]].","/Assertion/CodeQL/codeql_cwe730_1_4_Afrikaans.py","19","22","19","28"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_4_Afrikaans.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/CodeQL/codeql_cwe730_1_4_Afrikaans.py:19:44:19:72""]].","/Assertion/CodeQL/codeql_cwe730_1_4_Afrikaans.py","19","54","19","62"
"Inefficient regular expression","A regular expression that requires exponential time to match certain inputs can be a performance bottleneck, and may be vulnerable to denial-of-service attacks.","error","This part of the regular expression may cause exponential backtracking on strings containing many repetitions of ' '.","/Assertion/Author/A_cwe116_0_5_Turkish.py","11","60","11","70"
"Inefficient regular expression","A regular expression that requires exponential time to match certain inputs can be a performance bottleneck, and may be vulnerable to denial-of-service attacks.","error","This part of the regular expression may cause exponential backtracking on strings starting with '[script_tag' and containing many repetitions of '\t'.","/Assertion/Author/A_cwe116_0_7_Bulgarian.py","12","37","12","39"
"Inefficient regular expression","A regular expression that requires exponential time to match certain inputs can be a performance bottleneck, and may be vulnerable to denial-of-service attacks.","error","This part of the regular expression may cause exponential backtracking on strings starting with '-@-.' and containing many repetitions of '-.'.","/Assertion/SonarSource/SS_cwe400_0_4_Indonesian.py","16","50","16","67"
"Inefficient regular expression","A regular expression that requires exponential time to match certain inputs can be a performance bottleneck, and may be vulnerable to denial-of-service attacks.","error","This part of the regular expression may cause exponential backtracking on strings containing many repetitions of '-.'.","/Assertion/CodeQL/codeql_cwe020_0_6_Portuguese.py","17","80","17","95"
"Inefficient regular expression","A regular expression that requires exponential time to match certain inputs can be a performance bottleneck, and may be vulnerable to denial-of-service attacks.","error","This part of the regular expression may cause exponential backtracking on strings containing many repetitions of '00'.","/Assertion/CodeQL/codeql_cwe020_2_1_Tagalog.py","15","32","15","36"
