209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_1_7.py:17:25:17:25""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_1_7.py","18","16","18","39"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_1_8.py:17:25:17:25""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_1_8.py","18","16","18","26"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_2_3.py:18:25:18:25""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_2_3.py","19","16","19","72"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_2_5.py:19:25:19:25""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_2_5.py","20","16","20","54"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_2_6.py:19:25:19:25""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_2_6.py","20","16","20","33"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_2_9.py:16:25:16:25""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_2_9.py","17","16","17","32"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_4_0.py:18:25:18:25""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_4_0.py","19","16","19","33"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_4_1.py:18:25:18:25""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_4_1.py","19","16","19","21"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_4_2.py:19:25:19:25""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_4_2.py","20","16","20","21"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_4_3.py:18:25:18:25""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_4_3.py","19","16","19","21"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_4_5.py:18:25:18:25""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_4_5.py","19","16","19","21"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_4_6.py:18:25:18:25""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_4_6.py","19","16","19","21"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_4_7.py:18:25:18:25""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_4_7.py","19","16","19","21"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_5_1.py:46:25:46:25""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_5_1.py","47","16","47","21"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_5_6.py:56:25:56:25""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_5_6.py","58","16","58","50"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/StackOverflow/SO_cwe094_5_8.py:52:25:52:25""]] flows to this location and may be exposed to an external user.","/Tainted/StackOverflow/SO_cwe094_5_8.py","54","16","54","21"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Matching/StackOverflow/SO_cwe502_0_4.py:21:25:21:25""]] flows to this location and may be exposed to an external user.","/Matching/StackOverflow/SO_cwe502_0_4.py","22","16","22","26"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Matching/StackOverflow/SO_cwe502_0_9.py:18:25:18:25""]] flows to this location and may be exposed to an external user.","/Matching/StackOverflow/SO_cwe502_0_9.py","19","16","19","21"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Assertion/SonarSource/SS_cwe079_0_4.py:30:25:30:25""]] flows to this location and may be exposed to an external user.","/Assertion/SonarSource/SS_cwe079_0_4.py","31","16","31","21"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Assertion/SonarSource/SS_cwe099_0_3.py:14:25:14:25""]] flows to this location and may be exposed to an external user.","/Assertion/SonarSource/SS_cwe099_0_3.py","15","16","15","21"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Assertion/SonarSource/SS_cwe400_0_5.py:24:25:24:25""]] flows to this location and may be exposed to an external user.","/Assertion/SonarSource/SS_cwe400_0_5.py","25","16","25","21"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/CodeQL/codeql_cwe078_0_0.py:26:25:26:25""]] flows to this location and may be exposed to an external user.","/Tainted/CodeQL/codeql_cwe078_0_0.py","27","16","27","26"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/CodeQL/codeql_cwe091_0_0.py:33:25:33:25""]] flows to this location and may be exposed to an external user.","/Tainted/CodeQL/codeql_cwe091_0_0.py","34","16","34","33"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/CodeQL/codeql_cwe091_0_1.py:36:36:36:36""]] flows to this location and may be exposed to an external user.","/Tainted/CodeQL/codeql_cwe091_0_1.py","38","16","38","58"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/CodeQL/codeql_cwe091_0_1.py:40:25:40:25""]] flows to this location and may be exposed to an external user.","/Tainted/CodeQL/codeql_cwe091_0_1.py","42","16","42","69"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/CodeQL/codeql_cwe091_0_3.py:28:36:28:36""]] flows to this location and may be exposed to an external user.","/Tainted/CodeQL/codeql_cwe091_0_3.py","29","16","29","44"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/CodeQL/codeql_cwe091_0_3.py:30:36:30:36""]] flows to this location and may be exposed to an external user.","/Tainted/CodeQL/codeql_cwe091_0_3.py","31","16","31","44"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/CodeQL/codeql_cwe091_0_3.py:32:25:32:25""]] flows to this location and may be exposed to an external user.","/Tainted/CodeQL/codeql_cwe091_0_3.py","33","16","33","50"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/CodeQL/codeql_cwe091_0_4.py:29:36:29:36""]] flows to this location and may be exposed to an external user.","/Tainted/CodeQL/codeql_cwe091_0_4.py","30","16","30","51"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/CodeQL/codeql_cwe091_0_4.py:31:31:31:31""]] flows to this location and may be exposed to an external user.","/Tainted/CodeQL/codeql_cwe091_0_4.py","32","16","32","46"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/CodeQL/codeql_cwe091_0_4.py:33:25:33:25""]] flows to this location and may be exposed to an external user.","/Tainted/CodeQL/codeql_cwe091_0_4.py","34","16","34","42"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/CodeQL/codeql_cwe091_0_9.py:35:25:35:25""]] flows to this location and may be exposed to an external user.","/Tainted/CodeQL/codeql_cwe091_0_9.py","37","16","37","21"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/CodeQL/codeql_cwe117_0_0.py:27:25:27:25""]] flows to this location and may be exposed to an external user.","/Tainted/CodeQL/codeql_cwe117_0_0.py","29","16","29","42"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Matching/CodeQL/codeql_cwe502_0_5.py:23:25:23:25""]] flows to this location and may be exposed to an external user.","/Matching/CodeQL/codeql_cwe502_0_5.py","24","16","24","26"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Matching/CodeQL/codeql_cwe502_1_1.py:24:29:24:29""]] flows to this location and may be exposed to an external user.","/Matching/CodeQL/codeql_cwe502_1_1.py","25","20","25","49"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Matching/CodeQL/codeql_cwe502_1_6.py:22:25:22:25""]] flows to this location and may be exposed to an external user.","/Matching/CodeQL/codeql_cwe502_1_6.py","23","16","23","32"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/CodeQL/codeql_cwe643_0_0.py:25:25:25:25""]] flows to this location and may be exposed to an external user.","/Tainted/CodeQL/codeql_cwe643_0_0.py","26","16","26","26"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/CodeQL/codeql_cwe643_0_3.py:25:36:25:36""]] flows to this location and may be exposed to an external user.","/Tainted/CodeQL/codeql_cwe643_0_3.py","26","25","26","48"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/CodeQL/codeql_cwe643_0_3.py:30:36:30:36""]] flows to this location and may be exposed to an external user.","/Tainted/CodeQL/codeql_cwe643_0_3.py","31","25","31","50"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/CodeQL/codeql_cwe643_0_4.py:30:25:30:25""]] flows to this location and may be exposed to an external user.","/Tainted/CodeQL/codeql_cwe643_0_4.py","31","16","31","21"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/CodeQL/codeql_cwe643_0_5.py:23:25:23:25""]] flows to this location and may be exposed to an external user.","/Tainted/CodeQL/codeql_cwe643_0_5.py","26","21","26","26"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/CodeQL/codeql_cwe643_0_6.py:24:25:24:25""]] flows to this location and may be exposed to an external user.","/Tainted/CodeQL/codeql_cwe643_0_6.py","25","16","25","26"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/CodeQL/codeql_cwe643_0_7.py:38:25:38:25""]] flows to this location and may be exposed to an external user.","/Tainted/CodeQL/codeql_cwe643_0_7.py","39","16","39","26"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/CodeQL/codeql_cwe643_0_8.py:28:25:28:25""]] flows to this location and may be exposed to an external user.","/Tainted/CodeQL/codeql_cwe643_0_8.py","31","21","31","30"
209,gpt-4,0.8,results_cwe_209.csv,"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/CodeQL/codeql_cwe643_0_9.py:22:25:22:25""]] flows to this location and may be exposed to an external user.","/Tainted/CodeQL/codeql_cwe643_0_9.py","23","25","23","54"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_0.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_0.py","17","23","17","26"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_0.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_0.py","18","19","18","22"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_1.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_1.py","16","23","16","26"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_1.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_1.py","17","19","17","22"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_2.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_2.py","16","23","16","32"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_2.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_2.py","17","19","17","28"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_3.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_3.py","16","23","16","26"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_3.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_3.py","17","19","17","22"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_4.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_4.py","16","23","16","32"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_4.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_4.py","17","19","17","28"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_5.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_5.py","19","23","19","31"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_5.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_5.py","21","19","21","27"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_6.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_6.py","17","23","17","26"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_6.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_6.py","18","19","18","22"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_7.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_7.py","16","23","16","26"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_7.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_7.py","17","19","17","22"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_8.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_8.py","17","27","17","36"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_8.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_8.py","18","23","18","32"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_9.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_9.py","17","23","17","32"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe022_0_9.py:3:26:3:32""]].","/Assertion/Author/A_cwe022_0_9.py","18","19","18","28"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe434_0_0.py:1:26:1:32""]].","/Assertion/Author/A_cwe434_0_0.py","26","19","26","49"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe434_0_1.py:1:26:1:32""]].","/Assertion/Author/A_cwe434_0_1.py","19","15","19","45"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe434_0_2.py:1:26:1:32""]].","/Assertion/Author/A_cwe434_0_2.py","20","15","20","45"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe434_0_3.py:1:26:1:32""]].","/Assertion/Author/A_cwe434_0_3.py","19","15","19","45"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe434_0_4.py:1:26:1:32""]].","/Assertion/Author/A_cwe434_0_4.py","18","15","18","45"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe434_0_5.py:1:26:1:32""]].","/Assertion/Author/A_cwe434_0_5.py","23","15","23","45"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe434_0_6.py:1:26:1:32""]].","/Assertion/Author/A_cwe434_0_6.py","19","15","19","45"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe434_0_7.py:1:26:1:32""]].","/Assertion/Author/A_cwe434_0_7.py","19","15","19","45"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe434_0_8.py:1:26:1:32""]].","/Assertion/Author/A_cwe434_0_8.py","19","15","19","45"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/Author/A_cwe434_0_9.py:1:26:1:32""]].","/Assertion/Author/A_cwe434_0_9.py","19","15","19","45"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe776_0_3.py:2:26:2:32""]].","/Tainted/Author/A_cwe776_0_3.py","15","25","15","31"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe776_0_7.py:2:26:2:32""]].","/Tainted/Author/A_cwe776_0_7.py","16","29","16","35"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe099_0_0.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe099_0_0.py","16","26","16","45"
22,gpt-4,0.8,results_cwe_022.csv,"Uncontrolled data used in path expression","Accessing paths influenced by users can allow an attacker to access unexpected resources.","error","This path depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe099_0_1.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe099_0_1.py","12","22","12","42"
