"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_178_Russian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_178_Russian.py:15:13:15:36""]].","/Assertion/SonarSource/SS_cwe400_0_178_Russian.py","15","23","15","29"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_179_Russian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_179_Russian.py:26:13:26:42""]].","/Assertion/SonarSource/SS_cwe400_0_179_Russian.py","26","23","26","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_180_Arabic.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_180_Arabic.py:15:13:15:36""]].","/Assertion/SonarSource/SS_cwe400_0_180_Arabic.py","15","23","15","29"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_181_Arabic.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_181_Arabic.py:20:8:20:31""]].","/Assertion/SonarSource/SS_cwe400_0_181_Arabic.py","20","18","20","24"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_183_Arabic.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_183_Arabic.py:24:13:24:36""]].","/Assertion/SonarSource/SS_cwe400_0_183_Arabic.py","24","23","24","29"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_184_Arabic.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_184_Arabic.py:14:8:14:31""]].","/Assertion/SonarSource/SS_cwe400_0_184_Arabic.py","14","18","14","24"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_187_Arabic.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_187_Arabic.py:15:15:15:39""]].","/Assertion/SonarSource/SS_cwe400_0_187_Arabic.py","15","26","15","32"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_188_Arabic.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_188_Arabic.py:24:8:24:31""]].","/Assertion/SonarSource/SS_cwe400_0_188_Arabic.py","24","18","24","24"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_189_Arabic.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_189_Arabic.py:14:8:14:31""]].","/Assertion/SonarSource/SS_cwe400_0_189_Arabic.py","14","18","14","24"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_18_Finnish.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_18_Finnish.py:24:13:24:34""]].","/Assertion/SonarSource/SS_cwe400_0_18_Finnish.py","24","23","24","27"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_190_French.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_190_French.py:13:17:13:49""]].","/Assertion/SonarSource/SS_cwe400_0_190_French.py","13","27","13","42"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_191_French.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_191_French.py:26:13:26:52""]].","/Assertion/SonarSource/SS_cwe400_0_191_French.py","26","23","26","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_192_French.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_192_French.py:15:13:15:52""]].","/Assertion/SonarSource/SS_cwe400_0_192_French.py","15","23","15","42"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_197_French.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_197_French.py:18:13:18:42""]].","/Assertion/SonarSource/SS_cwe400_0_197_French.py","18","23","18","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_198_French.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_198_French.py:26:13:26:30""]].","/Assertion/SonarSource/SS_cwe400_0_198_French.py","21","28","21","36"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_200_Vietnamese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_200_Vietnamese.py:17:17:17:34""]].","/Assertion/SonarSource/SS_cwe400_0_200_Vietnamese.py","16","28","16","40"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_201_Vietnamese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_201_Vietnamese.py:26:13:26:34""]].","/Assertion/SonarSource/SS_cwe400_0_201_Vietnamese.py","26","23","26","27"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_203_Vietnamese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_203_Vietnamese.py:17:17:17:34""]].","/Assertion/SonarSource/SS_cwe400_0_203_Vietnamese.py","16","28","16","40"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_204_Vietnamese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_204_Vietnamese.py:17:12:17:31""]].","/Assertion/SonarSource/SS_cwe400_0_204_Vietnamese.py","16","30","16","34"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_206_Vietnamese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_206_Vietnamese.py:15:13:15:42""]].","/Assertion/SonarSource/SS_cwe400_0_206_Vietnamese.py","15","23","15","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_207_Vietnamese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_207_Vietnamese.py:17:17:17:34""]].","/Assertion/SonarSource/SS_cwe400_0_207_Vietnamese.py","16","28","16","34"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_208_Vietnamese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_208_Vietnamese.py:20:13:20:34""]].","/Assertion/SonarSource/SS_cwe400_0_208_Vietnamese.py","20","23","20","27"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_209_Vietnamese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_209_Vietnamese.py:26:13:26:34""]].","/Assertion/SonarSource/SS_cwe400_0_209_Vietnamese.py","26","23","26","27"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_211_Tagalog.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_211_Tagalog.py:13:17:13:46""]].","/Assertion/SonarSource/SS_cwe400_0_211_Tagalog.py","13","27","13","39"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_212_Tagalog.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_212_Tagalog.py:15:13:15:42""]].","/Assertion/SonarSource/SS_cwe400_0_212_Tagalog.py","15","23","15","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_214_Tagalog.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_214_Tagalog.py:15:13:15:42""]].","/Assertion/SonarSource/SS_cwe400_0_214_Tagalog.py","15","23","15","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_215_Tagalog.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_215_Tagalog.py:17:17:17:34""]].","/Assertion/SonarSource/SS_cwe400_0_215_Tagalog.py","16","28","16","40"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_219_Tagalog.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_219_Tagalog.py:13:17:13:38""]].","/Assertion/SonarSource/SS_cwe400_0_219_Tagalog.py","13","27","13","31"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_21_Dutch.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_21_Dutch.py:21:15:21:37""]].","/Assertion/SonarSource/SS_cwe400_0_21_Dutch.py","21","26","21","30"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_220_Hungarian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_220_Hungarian.py:24:13:24:30""]].","/Assertion/SonarSource/SS_cwe400_0_220_Hungarian.py","19","28","19","40"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_224_Hungarian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_224_Hungarian.py:30:12:30:29""]].","/Assertion/SonarSource/SS_cwe400_0_224_Hungarian.py","27","28","27","40"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_225_Hungarian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_225_Hungarian.py:24:13:24:36""]].","/Assertion/SonarSource/SS_cwe400_0_225_Hungarian.py","24","23","24","29"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_228_Hungarian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_228_Hungarian.py:17:8:17:27""]].","/Assertion/SonarSource/SS_cwe400_0_228_Hungarian.py","15","26","15","30"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_22_Dutch.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_22_Dutch.py:15:15:15:45""]].","/Assertion/SonarSource/SS_cwe400_0_22_Dutch.py","15","26","15","38"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_23_Dutch.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_23_Dutch.py:33:13:33:42""]].","/Assertion/SonarSource/SS_cwe400_0_23_Dutch.py","33","23","33","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_24_Dutch.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_24_Dutch.py:27:12:27:31""]].","/Assertion/SonarSource/SS_cwe400_0_24_Dutch.py","24","30","24","34"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_25_Dutch.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_25_Dutch.py:24:8:24:29""]].","/Assertion/SonarSource/SS_cwe400_0_25_Dutch.py","24","18","24","22"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_27_Dutch.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_27_Dutch.py:22:15:22:45""]].","/Assertion/SonarSource/SS_cwe400_0_27_Dutch.py","22","26","22","38"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_38_Estonian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_38_Estonian.py:24:8:24:27""]].","/Assertion/SonarSource/SS_cwe400_0_38_Estonian.py","19","22","19","26"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_40_Hebrew.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_40_Hebrew.py:15:13:15:42""]].","/Assertion/SonarSource/SS_cwe400_0_40_Hebrew.py","15","23","15","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_41_Hebrew.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_41_Hebrew.py:15:13:15:42""]].","/Assertion/SonarSource/SS_cwe400_0_41_Hebrew.py","15","23","15","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_42_Hebrew.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_42_Hebrew.py:15:13:15:42""]].","/Assertion/SonarSource/SS_cwe400_0_42_Hebrew.py","15","23","15","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_43_Hebrew.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_43_Hebrew.py:15:13:15:42""]].","/Assertion/SonarSource/SS_cwe400_0_43_Hebrew.py","15","23","15","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_44_Hebrew.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_44_Hebrew.py:26:13:26:47""]].","/Assertion/SonarSource/SS_cwe400_0_44_Hebrew.py","26","23","26","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_46_Hebrew.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_46_Hebrew.py:15:13:15:34""]].","/Assertion/SonarSource/SS_cwe400_0_46_Hebrew.py","15","23","15","27"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_47_Hebrew.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_47_Hebrew.py:17:19:17:51""]].","/Assertion/SonarSource/SS_cwe400_0_47_Hebrew.py","16","36","16","46"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_49_Hebrew.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_49_Hebrew.py:15:13:15:42""]].","/Assertion/SonarSource/SS_cwe400_0_49_Hebrew.py","15","23","15","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_English.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_4_English.py:24:13:24:34""]].","/Assertion/SonarSource/SS_cwe400_0_4_English.py","24","23","24","27"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_50_Portuguese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_50_Portuguese.py:15:13:15:34""]].","/Assertion/SonarSource/SS_cwe400_0_50_Portuguese.py","15","23","15","27"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_53_Portuguese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_53_Portuguese.py:14:13:14:34""]].","/Assertion/SonarSource/SS_cwe400_0_53_Portuguese.py","14","23","14","27"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_54_Portuguese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_54_Portuguese.py:17:13:17:42""]].","/Assertion/SonarSource/SS_cwe400_0_54_Portuguese.py","17","23","17","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_55_Portuguese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_55_Portuguese.py:20:13:20:34""]].","/Assertion/SonarSource/SS_cwe400_0_55_Portuguese.py","20","23","20","27"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_56_Portuguese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_56_Portuguese.py:13:17:13:46""]].","/Assertion/SonarSource/SS_cwe400_0_56_Portuguese.py","13","27","13","39"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_58_Portuguese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_58_Portuguese.py:15:13:15:34""]].","/Assertion/SonarSource/SS_cwe400_0_58_Portuguese.py","15","23","15","27"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_60_Italian.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_60_Italian.py:18:15:18:49""]].","/Assertion/SonarSource/SS_cwe400_0_60_Italian.py","18","26","18","36"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_62_Italian.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_62_Italian.py:15:15:15:37""]].","/Assertion/SonarSource/SS_cwe400_0_62_Italian.py","15","26","15","30"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_63_Italian.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_63_Italian.py:15:15:15:37""]].","/Assertion/SonarSource/SS_cwe400_0_63_Italian.py","15","26","15","30"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_64_Italian.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_64_Italian.py:15:15:15:37""]].","/Assertion/SonarSource/SS_cwe400_0_64_Italian.py","15","26","15","30"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_65_Italian.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_65_Italian.py:15:15:15:37""]].","/Assertion/SonarSource/SS_cwe400_0_65_Italian.py","15","26","15","30"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_66_Italian.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_66_Italian.py:17:19:17:47""]].","/Assertion/SonarSource/SS_cwe400_0_66_Italian.py","16","28","16","37"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_67_Italian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_67_Italian.py:13:17:13:38""]].","/Assertion/SonarSource/SS_cwe400_0_67_Italian.py","13","27","13","31"
