"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_English.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_1_English.py:24:8:24:29""]].","/Assertion/SonarSource/SS_cwe400_0_1_English.py","24","18","24","22"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_200_Vietnamese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_200_Vietnamese.py:17:17:17:34""]].","/Assertion/SonarSource/SS_cwe400_0_200_Vietnamese.py","16","28","16","40"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_201_Vietnamese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_201_Vietnamese.py:17:17:17:36""]].","/Assertion/SonarSource/SS_cwe400_0_201_Vietnamese.py","16","30","16","42"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_202_Vietnamese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_202_Vietnamese.py:26:8:26:29""]].","/Assertion/SonarSource/SS_cwe400_0_202_Vietnamese.py","26","18","26","22"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_203_Vietnamese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_203_Vietnamese.py:26:13:26:34""]].","/Assertion/SonarSource/SS_cwe400_0_203_Vietnamese.py","26","23","26","27"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_204_Vietnamese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_204_Vietnamese.py:17:17:17:36""]].","/Assertion/SonarSource/SS_cwe400_0_204_Vietnamese.py","16","30","16","42"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_205_Vietnamese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_205_Vietnamese.py:17:17:17:36""]].","/Assertion/SonarSource/SS_cwe400_0_205_Vietnamese.py","16","30","16","42"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_206_Vietnamese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_206_Vietnamese.py:20:13:20:34""]].","/Assertion/SonarSource/SS_cwe400_0_206_Vietnamese.py","20","23","20","27"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_208_Vietnamese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_208_Vietnamese.py:26:13:26:34""]].","/Assertion/SonarSource/SS_cwe400_0_208_Vietnamese.py","26","23","26","27"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_20_Dutch.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_20_Dutch.py:29:15:29:37""]].","/Assertion/SonarSource/SS_cwe400_0_20_Dutch.py","29","26","29","30"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_211_Tagalog.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_211_Tagalog.py:29:13:29:30""]].","/Assertion/SonarSource/SS_cwe400_0_211_Tagalog.py","26","24","26","36"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_212_Tagalog.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_212_Tagalog.py:16:13:16:30""]].","/Assertion/SonarSource/SS_cwe400_0_212_Tagalog.py","15","24","15","36"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_213_Tagalog.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_213_Tagalog.py:26:13:26:42""]].","/Assertion/SonarSource/SS_cwe400_0_213_Tagalog.py","26","23","26","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_214_Tagalog.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_214_Tagalog.py:26:8:26:37""]].","/Assertion/SonarSource/SS_cwe400_0_214_Tagalog.py","26","18","26","30"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_217_Tagalog.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_217_Tagalog.py:17:13:17:42""]].","/Assertion/SonarSource/SS_cwe400_0_217_Tagalog.py","17","23","17","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_218_Tagalog.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_218_Tagalog.py:32:13:32:30""]].","/Assertion/SonarSource/SS_cwe400_0_218_Tagalog.py","27","28","27","40"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_219_Tagalog.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_219_Tagalog.py:17:19:17:37""]].","/Assertion/SonarSource/SS_cwe400_0_219_Tagalog.py","16","28","16","40"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_222_Hungarian.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_222_Hungarian.py:20:15:20:34""]].","/Assertion/SonarSource/SS_cwe400_0_222_Hungarian.py","16","28","16","34"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_224_Hungarian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_224_Hungarian.py:17:8:17:27""]].","/Assertion/SonarSource/SS_cwe400_0_224_Hungarian.py","15","26","15","30"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_226_Hungarian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_226_Hungarian.py:17:8:17:33""]].","/Assertion/SonarSource/SS_cwe400_0_226_Hungarian.py","15","32","15","36"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_22_Dutch.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_22_Dutch.py:24:8:24:29""]].","/Assertion/SonarSource/SS_cwe400_0_22_Dutch.py","24","18","24","22"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_23_Dutch.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_23_Dutch.py:20:8:20:29""]].","/Assertion/SonarSource/SS_cwe400_0_23_Dutch.py","20","18","20","22"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_24_Dutch.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_24_Dutch.py:24:8:24:29""]].","/Assertion/SonarSource/SS_cwe400_0_24_Dutch.py","24","18","24","22"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_25_Dutch.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_25_Dutch.py:24:8:24:29""]].","/Assertion/SonarSource/SS_cwe400_0_25_Dutch.py","24","18","24","22"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_26_Dutch.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_26_Dutch.py:24:8:24:29""]].","/Assertion/SonarSource/SS_cwe400_0_26_Dutch.py","24","18","24","22"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_27_Dutch.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_27_Dutch.py:20:8:20:29""]].","/Assertion/SonarSource/SS_cwe400_0_27_Dutch.py","20","18","20","22"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_28_Dutch.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_28_Dutch.py:24:13:24:34""]].","/Assertion/SonarSource/SS_cwe400_0_28_Dutch.py","24","23","24","27"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_29_Dutch.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_29_Dutch.py:29:13:29:32""]].","/Assertion/SonarSource/SS_cwe400_0_29_Dutch.py","24","30","24","34"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_2_English.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_2_English.py:24:13:24:34""]].","/Assertion/SonarSource/SS_cwe400_0_2_English.py","24","23","24","27"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_31_Estonian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_31_Estonian.py:15:12:15:31""]].","/Assertion/SonarSource/SS_cwe400_0_31_Estonian.py","10","26","10","30"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_3_English.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_3_English.py:24:8:24:29""]].","/Assertion/SonarSource/SS_cwe400_0_3_English.py","24","18","24","22"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_40_Hebrew.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_40_Hebrew.py:15:13:15:42""]].","/Assertion/SonarSource/SS_cwe400_0_40_Hebrew.py","15","23","15","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_41_Hebrew.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_41_Hebrew.py:15:13:15:42""]].","/Assertion/SonarSource/SS_cwe400_0_41_Hebrew.py","15","23","15","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_42_Hebrew.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_42_Hebrew.py:15:13:15:42""]].","/Assertion/SonarSource/SS_cwe400_0_42_Hebrew.py","15","23","15","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_43_Hebrew.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_43_Hebrew.py:15:13:15:42""]].","/Assertion/SonarSource/SS_cwe400_0_43_Hebrew.py","15","23","15","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_44_Hebrew.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_44_Hebrew.py:15:13:15:42""]].","/Assertion/SonarSource/SS_cwe400_0_44_Hebrew.py","15","23","15","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_45_Hebrew.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_45_Hebrew.py:15:13:15:42""]].","/Assertion/SonarSource/SS_cwe400_0_45_Hebrew.py","15","23","15","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_46_Hebrew.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_46_Hebrew.py:15:13:15:42""]].","/Assertion/SonarSource/SS_cwe400_0_46_Hebrew.py","15","23","15","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_47_Hebrew.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_47_Hebrew.py:15:13:15:42""]].","/Assertion/SonarSource/SS_cwe400_0_47_Hebrew.py","15","23","15","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_49_Hebrew.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_49_Hebrew.py:15:13:15:42""]].","/Assertion/SonarSource/SS_cwe400_0_49_Hebrew.py","15","23","15","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_50_Portuguese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_50_Portuguese.py:15:13:15:34""]].","/Assertion/SonarSource/SS_cwe400_0_50_Portuguese.py","15","23","15","27"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_51_Portuguese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_51_Portuguese.py:32:13:32:30""]].","/Assertion/SonarSource/SS_cwe400_0_51_Portuguese.py","27","28","27","38"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_52_Portuguese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_52_Portuguese.py:15:13:15:34""]].","/Assertion/SonarSource/SS_cwe400_0_52_Portuguese.py","15","23","15","27"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_53_Portuguese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_53_Portuguese.py:15:13:15:34""]].","/Assertion/SonarSource/SS_cwe400_0_53_Portuguese.py","15","23","15","27"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_54_Portuguese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_54_Portuguese.py:15:13:15:42""]].","/Assertion/SonarSource/SS_cwe400_0_54_Portuguese.py","15","23","15","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_55_Portuguese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_55_Portuguese.py:15:13:15:34""]].","/Assertion/SonarSource/SS_cwe400_0_55_Portuguese.py","15","23","15","27"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_56_Portuguese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_56_Portuguese.py:15:13:15:34""]].","/Assertion/SonarSource/SS_cwe400_0_56_Portuguese.py","15","23","15","27"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_57_Portuguese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_57_Portuguese.py:15:13:15:34""]].","/Assertion/SonarSource/SS_cwe400_0_57_Portuguese.py","15","23","15","27"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_58_Portuguese.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_58_Portuguese.py:15:15:15:37""]].","/Assertion/SonarSource/SS_cwe400_0_58_Portuguese.py","15","26","15","30"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_60_Italian.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_60_Italian.py:15:15:15:37""]].","/Assertion/SonarSource/SS_cwe400_0_60_Italian.py","15","26","15","30"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_61_Italian.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_61_Italian.py:15:15:15:37""]].","/Assertion/SonarSource/SS_cwe400_0_61_Italian.py","15","26","15","30"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_62_Italian.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_62_Italian.py:21:15:21:37""]].","/Assertion/SonarSource/SS_cwe400_0_62_Italian.py","21","26","21","30"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_63_Italian.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_63_Italian.py:15:15:15:37""]].","/Assertion/SonarSource/SS_cwe400_0_63_Italian.py","15","26","15","30"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_64_Italian.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_64_Italian.py:15:15:15:37""]].","/Assertion/SonarSource/SS_cwe400_0_64_Italian.py","15","26","15","30"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_66_Italian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_66_Italian.py:17:17:17:44""]].","/Assertion/SonarSource/SS_cwe400_0_66_Italian.py","16","28","16","37"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_67_Italian.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_67_Italian.py:15:15:15:37""]].","/Assertion/SonarSource/SS_cwe400_0_67_Italian.py","15","26","15","30"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_69_Italian.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_69_Italian.py:15:15:15:37""]].","/Assertion/SonarSource/SS_cwe400_0_69_Italian.py","15","26","15","30"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_6_English.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_6_English.py:24:8:24:29""]].","/Assertion/SonarSource/SS_cwe400_0_6_English.py","24","18","24","22"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_70_Indonesian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_70_Indonesian.py:15:13:15:42""]].","/Assertion/SonarSource/SS_cwe400_0_70_Indonesian.py","15","23","15","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_71_Indonesian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_71_Indonesian.py:15:13:15:42""]].","/Assertion/SonarSource/SS_cwe400_0_71_Indonesian.py","15","23","15","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_72_Indonesian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_72_Indonesian.py:15:13:15:42""]].","/Assertion/SonarSource/SS_cwe400_0_72_Indonesian.py","15","23","15","35"
