"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_6_Acehnese.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_6_Acehnese.py:19:15:19:52""]].","/Assertion/SonarSource/SS_cwe400_0_6_Acehnese.py","19","26","19","30"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_6_Bulgarian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_6_Bulgarian.py:17:8:17:33""]].","/Assertion/SonarSource/SS_cwe400_0_6_Bulgarian.py","16","26","16","53"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_6_English.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_6_English.py:21:14:21:35""]].","/Assertion/SonarSource/SS_cwe400_0_6_English.py","21","24","21","28"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_6_French.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_6_French.py:19:8:19:25""]].","/Assertion/SonarSource/SS_cwe400_0_6_French.py","15","24","15","46"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_6_Spanish.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_6_Spanish.py:22:11:22:37""]].","/Assertion/SonarSource/SS_cwe400_0_6_Spanish.py","20","20","20","47"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_Chinese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_Chinese.py:20:13:20:28""]].","/Assertion/SonarSource/SS_cwe400_0_7_Chinese.py","16","22","16","44"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_English.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_English.py:17:8:17:29""]].","/Assertion/SonarSource/SS_cwe400_0_7_English.py","17","18","17","22"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_Greek.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_Greek.py:18:8:18:31""]].","/Assertion/SonarSource/SS_cwe400_0_7_Greek.py","18","18","18","22"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_Italian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_7_Italian.py:22:8:22:29""]].","/Assertion/SonarSource/SS_cwe400_0_7_Italian.py","22","18","22","22"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_8_Acehnese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_8_Acehnese.py:23:12:23:33""]].","/Assertion/SonarSource/SS_cwe400_0_8_Acehnese.py","23","22","23","26"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_8_Indonesian.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_8_Indonesian.py:17:8:17:29""]].","/Assertion/SonarSource/SS_cwe400_0_8_Indonesian.py","17","18","17","22"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_8_Portuguese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_8_Portuguese.py:19:8:19:29""]].","/Assertion/SonarSource/SS_cwe400_0_8_Portuguese.py","19","18","19","22"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_8_Spanish.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_8_Spanish.py:20:14:20:41""]].","/Assertion/SonarSource/SS_cwe400_0_8_Spanish.py","19","26","19","40"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_8_Vietnamese.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_8_Vietnamese.py:19:10:19:27""]].","/Assertion/SonarSource/SS_cwe400_0_8_Vietnamese.py","18","20","18","24"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_9_German.py:1:19:1:25""]] and is executed by [[""re.findall""|""relative:///Assertion/SonarSource/SS_cwe400_0_9_German.py:17:12:17:35""]].","/Assertion/SonarSource/SS_cwe400_0_9_German.py","16","21","16","28"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe400_0_9_Spanish.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/SonarSource/SS_cwe400_0_9_Spanish.py:16:8:16:41""]].","/Assertion/SonarSource/SS_cwe400_0_9_Spanish.py","15","16","15","42"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_7_Vietnamese.py:1:26:1:32""]] and is executed by [[""re.match""|""relative:///Assertion/CodeQL/codeql_cwe020_2_7_Vietnamese.py:28:16:28:44""]].","/Assertion/CodeQL/codeql_cwe020_2_7_Vietnamese.py","28","25","28","31"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_7_Vietnamese.py:1:26:1:32""]] and is executed by [[""re.sub""|""relative:///Assertion/CodeQL/codeql_cwe020_2_7_Vietnamese.py:36:22:36:52""]].","/Assertion/CodeQL/codeql_cwe020_2_7_Vietnamese.py","36","29","36","35"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe020_2_7_Vietnamese.py:1:26:1:32""]] and is executed by [[""re.match""|""relative:///Assertion/CodeQL/codeql_cwe020_2_7_Vietnamese.py:39:16:39:44""]].","/Assertion/CodeQL/codeql_cwe020_2_7_Vietnamese.py","39","25","39","31"
"Regular expression injection","User input should not be used in regular expressions without first being escaped, otherwise a malicious user may be able to inject an expression that could require exponential time on certain inputs.","error","This regular expression depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe730_1_9_Tagalog.py:1:19:1:25""]] and is executed by [[""re.search""|""relative:///Assertion/CodeQL/codeql_cwe730_1_9_Tagalog.py:14:18:14:94""]].","/Assertion/CodeQL/codeql_cwe730_1_9_Tagalog.py","14","28","14","32"
"Inefficient regular expression","A regular expression that requires exponential time to match certain inputs can be a performance bottleneck, and may be vulnerable to denial-of-service attacks.","error","This part of the regular expression may cause exponential backtracking on strings starting with '-.' and containing many repetitions of '-.'.","/Assertion/Author/A_cwe020_0_6_English.py","17","35","17","48"
"Inefficient regular expression","A regular expression that requires exponential time to match certain inputs can be a performance bottleneck, and may be vulnerable to denial-of-service attacks.","error","This part of the regular expression may cause exponential backtracking on strings starting with '-.' and containing many repetitions of '-.'.","/Assertion/Author/A_cwe020_0_7_Russian.py","15","33","15","48"
"Inefficient regular expression","A regular expression that requires exponential time to match certain inputs can be a performance bottleneck, and may be vulnerable to denial-of-service attacks.","error","This part of the regular expression may cause exponential backtracking on strings starting with '-@-.' and containing many repetitions of '-.'.","/Assertion/Author/A_cwe020_0_7_Russian.py","15","71","15","86"
"Inefficient regular expression","A regular expression that requires exponential time to match certain inputs can be a performance bottleneck, and may be vulnerable to denial-of-service attacks.","error","This part of the regular expression may cause exponential backtracking on strings starting with 'wwwa' and containing many repetitions of '--'.","/Assertion/Author/A_cwe730_0_7_Dutch.py","12","33","12","46"
